-5966.0,35593156.0,-692.0,478864.0
-5970.0,35640900.0,-690.0,476100.0
-5970.0,35640900.0,-692.0,478864.0
-5966.0,35593156.0,-690.0,476100.0
-5962.0,35545444.0,-692.0,478864.0
-7054.0,49758916.0,-1282.0,1643524.0
-7370.0,54316900.0,-1344.0,1806336.0
-7370.0,54316900.0,-1342.0,1800964.0
-8334.0,69455556.0,-1558.0,2427364.0
-8326.0,69322276.0,-1554.0,2414916.0
-8326.0,69322276.0,-1552.0,2408704.0
-8322.0,69255684.0,-1550.0,2402500.0
-8602.0,73994404.0,-1612.0,2598544.0
-8602.0,73994404.0,-1610.0,2592100.0
-8602.0,73994404.0,-1612.0,2598544.0
-8602.0,73994404.0,-1614.0,2604996.0
-8614.0,74200996.0,-1618.0,2617924.0
-4986.0,24860196.0,138.0,19044.0
-5862.0,34363044.0,-740.0,547600.0
-6154.0,37871716.0,-866.0,749956.0
-6150.0,37822500.0,-868.0,753424.0
-7506.0,56340036.0,-1318.0,1737124.0
-7506.0,56340036.0,-1316.0,1731856.0
-5474.0,29964676.0,444.0,197136.0
-5474.0,29964676.0,442.0,195364.0
-6482.0,42016324.0,1056.0,1115136.0
-6474.0,41912676.0,1054.0,1110916.0
-6446.0,41550916.0,1046.0,1094116.0
-6442.0,41499364.0,1048.0,1098304.0
-5922.0,35070084.0,-74.0,5476.0
-7406.0,54848836.0,-1052.0,1106704.0
-5898.0,34786404.0,546.0,298116.0
-5914.0,34975396.0,552.0,304704.0
-5914.0,34975396.0,550.0,302500.0
-6982.0,48748324.0,1286.0,1653796.0
-5618.0,31561924.0,-80.0,6400.0
-5614.0,31516996.0,-78.0,6084.0
-5638.0,31787044.0,-92.0,8464.0
-6670.0,44488900.0,-954.0,910116.0
-6666.0,44435556.0,-950.0,902500.0
-6678.0,44595684.0,-952.0,906304.0
-6006.0,36072036.0,676.0,456976.0
-6002.0,36024004.0,674.0,454276.0
-5986.0,35832196.0,672.0,451584.0
-5986.0,35832196.0,670.0,448900.0
-6042.0,36505764.0,694.0,481636.0
-5786.0,33477796.0,-578.0,334084.0
-7394.0,54671236.0,-1308.0,1710864.0
-7390.0,54612100.0,-1304.0,1700416.0
-7378.0,54434884.0,-1302.0,1695204.0
-5650.0,31922500.0,220.0,48400.0
-5650.0,31922500.0,222.0,49284.0
-6170.0,38068900.0,-572.0,327184.0
-6258.0,39162564.0,-592.0,350464.0
-6046.0,36554116.0,546.0,298116.0
-6054.0,36650916.0,548.0,300304.0
-6054.0,36650916.0,546.0,298116.0
-6058.0,36699364.0,554.0,306916.0
-7522.0,56580484.0,1316.0,1731856.0
-7522.0,56580484.0,1318.0,1737124.0
-7526.0,56640676.0,1320.0,1742400.0
-7530.0,56700900.0,1322.0,1747684.0
-7534.0,56761156.0,1324.0,1752976.0
-7530.0,56700900.0,1328.0,1763584.0
-7530.0,56700900.0,1326.0,1758276.0
-7514.0,56460196.0,1332.0,1774224.0
-7514.0,56460196.0,1334.0,1779556.0
-7730.0,59752900.0,1410.0,1988100.0
-7718.0,59567524.0,1408.0,1982464.0
-7718.0,59567524.0,1406.0,1976836.0
-5294.0,28026436.0,-98.0,9604.0
-5306.0,28153636.0,-86.0,7396.0
-6262.0,39212644.0,1076.0,1157776.0
-6274.0,39363076.0,1082.0,1170724.0
-6270.0,39312900.0,1080.0,1166400.0
-6270.0,39312900.0,1076.0,1157776.0
-6274.0,39363076.0,1070.0,1144900.0
-6274.0,39363076.0,1068.0,1140624.0
-5346.0,28579716.0,-418.0,174724.0
-5334.0,28451556.0,-416.0,173056.0
-6578.0,43270084.0,974.0,948676.0
-5742.0,32970564.0,-674.0,454276.0
-5738.0,32924644.0,-672.0,451584.0
-5886.0,34644996.0,814.0,662596.0
-5882.0,34597924.0,812.0,659344.0
-5878.0,34550884.0,810.0,656100.0
-5874.0,34503876.0,812.0,659344.0
-7666.0,58767556.0,1462.0,2137444.0
-8326.0,69322276.0,1720.0,2958400.0
-5118.0,26193924.0,-40.0,1600.0
-5170.0,26728900.0,-12.0,144.0
-5190.0,26936100.0,-16.0,256.0
-5182.0,26853124.0,-18.0,324.0
-5170.0,26728900.0,-16.0,256.0
-5822.0,33895684.0,576.0,331776.0
-7078.0,50098084.0,1272.0,1617984.0
-9222.0,85045284.0,1806.0,3261636.0
-9298.0,86452804.0,1832.0,3356224.0
-9282.0,86155524.0,1830.0,3348900.0
-5826.0,33942276.0,236.0,55696.0
-6178.0,38167684.0,-818.0,669124.0
-5734.0,32878756.0,418.0,174724.0
-5730.0,32832900.0,420.0,176400.0
-5730.0,32832900.0,422.0,178084.0
-6974.0,48636676.0,1124.0,1263376.0
-6994.0,48916036.0,1128.0,1272384.0
-9230.0,85192900.0,1960.0,3841600.0
-9230.0,85192900.0,1958.0,3833764.0
-9222.0,85045284.0,1956.0,3825936.0
-9250.0,85562500.0,1958.0,3833764.0
-9254.0,85636516.0,1956.0,3825936.0
-9262.0,85784644.0,1958.0,3833764.0
-5726.0,32787076.0,400.0,160000.0
-5726.0,32787076.0,402.0,161604.0
-5734.0,32878756.0,404.0,163216.0
-5734.0,32878756.0,406.0,164836.0
-6038.0,36457444.0,-936.0,876096.0
-6034.0,36409156.0,-934.0,872356.0
-6054.0,36650916.0,-944.0,891136.0
-6070.0,36844900.0,-948.0,898704.0
-6074.0,36893476.0,-946.0,894916.0
-6106.0,37283236.0,-974.0,948676.0
-6106.0,37283236.0,-976.0,952576.0
-5094.0,25948836.0,250.0,62500.0
-6494.0,42172036.0,1164.0,1354896.0
-6494.0,42172036.0,1162.0,1350244.0
-5066.0,25664356.0,-186.0,34596.0
-5834.0,34035556.0,1012.0,1024144.0
-5830.0,33988900.0,1014.0,1028196.0
-5818.0,33849124.0,1012.0,1024144.0
-7350.0,54022500.0,1528.0,2334784.0
-7498.0,56220004.0,1576.0,2483776.0
-5046.0,25462116.0,-38.0,1444.0
-5078.0,25786084.0,-30.0,900.0
-5090.0,25908100.0,-38.0,1444.0
-6518.0,42484324.0,-1068.0,1140624.0
-8602.0,73994404.0,-1668.0,2782224.0
-4638.0,21511044.0,364.0,132496.0
-5906.0,34880836.0,1212.0,1468944.0
-5322.0,28323684.0,-114.0,12996.0
-5926.0,35117476.0,1040.0,1081600.0
-5926.0,35117476.0,1042.0,1085764.0
-5922.0,35070084.0,1038.0,1077444.0
-5722.0,32741284.0,-356.0,126736.0
-5726.0,32787076.0,-354.0,125316.0
-6786.0,46049796.0,-808.0,652864.0
-5498.0,30228004.0,388.0,150544.0
-6702.0,44916804.0,1370.0,1876900.0
-8214.0,67469796.0,1816.0,3297856.0
-5102.0,26030404.0,-70.0,4900.0
-5742.0,32970564.0,-704.0,495616.0
-5514.0,30404196.0,570.0,324900.0
-5734.0,32878756.0,-722.0,521284.0
-5730.0,32832900.0,-720.0,518400.0
-5758.0,33154564.0,-748.0,559504.0
-5770.0,33292900.0,-752.0,565504.0
-5770.0,33292900.0,-754.0,568516.0
-5766.0,33246756.0,-752.0,565504.0
-5634.0,31741956.0,602.0,362404.0
-5638.0,31787044.0,606.0,367236.0
-5634.0,31741956.0,608.0,369664.0
-5630.0,31696900.0,606.0,367236.0
-6966.0,48525156.0,1336.0,1784896.0
-5102.0,26030404.0,-492.0,242064.0
-5358.0,28708164.0,634.0,401956.0
-5582.0,31158724.0,-590.0,348100.0
-5442.0,29615364.0,510.0,260100.0
-5446.0,29658916.0,512.0,262144.0
-5454.0,29746116.0,514.0,264196.0
-5518.0,30448324.0,-154.0,23716.0
-6974.0,48636676.0,-1144.0,1308736.0
-7962.0,63393444.0,-1494.0,2232036.0
-10570.0,111724900.0,-2164.0,4682896.0
-5410.0,29268100.0,-182.0,33124.0
-5414.0,29311396.0,-178.0,31684.0
-6870.0,47196900.0,-976.0,952576.0
-6870.0,47196900.0,-974.0,948676.0
-6878.0,47306884.0,-978.0,956484.0
-6878.0,47306884.0,-980.0,960400.0
-6874.0,47251876.0,-978.0,956484.0
-6874.0,47251876.0,-976.0,952576.0
-5602.0,31382404.0,362.0,131044.0
-5614.0,31516996.0,348.0,121104.0
-5618.0,31561924.0,346.0,119716.0
-6486.0,42068196.0,-1000.0,1000000.0
-7482.0,55980324.0,-1300.0,1690000.0
-7482.0,55980324.0,-1302.0,1695204.0
-5490.0,30140100.0,228.0,51984.0
-5486.0,30096196.0,226.0,51076.0
-6434.0,41396356.0,-928.0,861184.0
-8534.0,72829156.0,-1594.0,2540836.0
-8534.0,72829156.0,-1592.0,2534464.0
-8538.0,72897444.0,-1590.0,2528100.0
-8534.0,72829156.0,-1592.0,2534464.0
-5190.0,26936100.0,510.0,260100.0
-5638.0,31787044.0,-432.0,186624.0
-5622.0,31606884.0,804.0,646416.0
-5598.0,31337604.0,800.0,640000.0
-5602.0,31382404.0,802.0,643204.0
-5558.0,30891364.0,-190.0,36100.0
-6242.0,38962564.0,656.0,430336.0
-7454.0,55562116.0,1234.0,1522756.0
-5662.0,32058244.0,-254.0,64516.0
-5658.0,32012964.0,-252.0,63504.0
-5666.0,32103556.0,-242.0,58564.0
-5666.0,32103556.0,-240.0,57600.0
-5666.0,32103556.0,-242.0,58564.0
-7142.0,51008164.0,-1258.0,1582564.0
-7138.0,50951044.0,-1256.0,1577536.0
-5234.0,27394756.0,142.0,20164.0
-6150.0,37822500.0,-914.0,835396.0
-5606.0,31427236.0,532.0,283024.0
-5890.0,34692100.0,-768.0,589824.0
-5886.0,34644996.0,530.0,280900.0
-5890.0,34692100.0,528.0,278784.0
-6158.0,37920964.0,-772.0,595984.0
-6154.0,37871716.0,-776.0,602176.0
-6154.0,37871716.0,-800.0,640000.0
-6154.0,37871716.0,-810.0,656100.0
-5262.0,27688644.0,694.0,481636.0
-5262.0,27688644.0,692.0,478864.0
-6786.0,46049796.0,1316.0,1731856.0
-4974.0,24740676.0,-406.0,164836.0
-4974.0,24740676.0,-408.0,166464.0
-4962.0,24621444.0,-410.0,168100.0
-5754.0,33108516.0,-830.0,688900.0
-5770.0,33292900.0,-838.0,702244.0
-5802.0,33663204.0,-852.0,725904.0
-5578.0,31114084.0,528.0,278784.0
-5582.0,31158724.0,530.0,280900.0
-5586.0,31203396.0,536.0,287296.0
-5602.0,31382404.0,540.0,291600.0
-5598.0,31337604.0,526.0,276676.0
-5602.0,31382404.0,524.0,274576.0
-6462.0,41757444.0,1108.0,1227664.0
-6462.0,41757444.0,1106.0,1223236.0
-5390.0,29052100.0,-54.0,2916.0
-5394.0,29095236.0,-52.0,2704.0
-5394.0,29095236.0,-50.0,2500.0
-5402.0,29181604.0,-48.0,2304.0
-5406.0,29224836.0,-50.0,2500.0
-7062.0,49871844.0,1198.0,1435204.0
-5346.0,28579716.0,-654.0,427716.0
-5342.0,28536964.0,-652.0,425104.0
-5342.0,28536964.0,-650.0,422500.0
-5350.0,28622500.0,-648.0,419904.0
-5562.0,30935844.0,532.0,283024.0
-5570.0,31024900.0,530.0,280900.0
-6178.0,38167684.0,-804.0,646416.0
-6174.0,38118276.0,-806.0,649636.0
-6174.0,38118276.0,-804.0,646416.0
-6170.0,38068900.0,-806.0,649636.0
-6178.0,38167684.0,-804.0,646416.0
-5538.0,30669444.0,552.0,304704.0
-7114.0,50608996.0,1276.0,1628176.0
-7122.0,50722884.0,1278.0,1633284.0
-7122.0,50722884.0,1280.0,1638400.0
-7114.0,50608996.0,1278.0,1633284.0
-7110.0,50552100.0,1276.0,1628176.0
-7126.0,50779876.0,1282.0,1643524.0
-7126.0,50779876.0,1280.0,1638400.0
-7142.0,51008164.0,1272.0,1617984.0
-7130.0,50836900.0,1270.0,1612900.0
-5442.0,29615364.0,-210.0,44100.0
-5454.0,29746116.0,-206.0,42436.0
-5458.0,29789764.0,-208.0,43264.0
-5454.0,29746116.0,-206.0,42436.0
-6630.0,43956900.0,-1028.0,1056784.0
-6630.0,43956900.0,-1030.0,1060900.0
-5278.0,27857284.0,48.0,2304.0
-5986.0,35832196.0,-736.0,541696.0
-5410.0,29268100.0,706.0,498436.0
-5746.0,33016516.0,-736.0,541696.0
-7634.0,58277956.0,-1388.0,1926544.0
-7630.0,58216900.0,-1386.0,1920996.0
-7626.0,58155876.0,-1384.0,1915456.0
-7626.0,58155876.0,-1386.0,1920996.0
-4590.0,21068100.0,142.0,20164.0
-5478.0,30008484.0,-598.0,357604.0
-5474.0,29964676.0,-596.0,355216.0
-5478.0,30008484.0,-598.0,357604.0
-5506.0,30316036.0,738.0,544644.0
-5506.0,30316036.0,736.0,541696.0
-5254.0,27604516.0,-564.0,318096.0
-5254.0,27604516.0,-566.0,320356.0
-5238.0,27436644.0,-562.0,315844.0
-5246.0,27520516.0,-558.0,311364.0
-5238.0,27436644.0,-560.0,313600.0
-5414.0,29311396.0,-652.0,425104.0
-5434.0,29528356.0,576.0,331776.0
-5434.0,29528356.0,578.0,334084.0
-5438.0,29571844.0,580.0,336400.0
-5518.0,30448324.0,-420.0,176400.0
-5546.0,30758116.0,-430.0,184900.0
-5550.0,30802500.0,-432.0,186624.0
-5542.0,30713764.0,-436.0,190096.0
-5554.0,30846916.0,-438.0,191844.0
-5554.0,30846916.0,-436.0,190096.0
-5558.0,30891364.0,-434.0,188356.0
-5554.0,30846916.0,-436.0,190096.0
-7194.0,51753636.0,-1294.0,1674436.0
-7150.0,51122500.0,-1272.0,1617984.0
-7150.0,51122500.0,-1270.0,1612900.0
-7866.0,61873956.0,-1488.0,2214144.0
-5130.0,26316900.0,102.0,10404.0
-5170.0,26728900.0,96.0,9216.0
-5178.0,26811684.0,98.0,9604.0
-5166.0,26687556.0,100.0,10000.0
-6646.0,44169316.0,1184.0,1401856.0
-5242.0,27478564.0,-372.0,138384.0
-5242.0,27478564.0,-374.0,139876.0
-5266.0,27730756.0,-372.0,138384.0
-5274.0,27815076.0,-374.0,139876.0
-5294.0,28026436.0,-384.0,147456.0
-7450.0,55502500.0,-1442.0,2079364.0
-7846.0,61559716.0,-1572.0,2471184.0
-7846.0,61559716.0,-1574.0,2477476.0
-5254.0,27604516.0,50.0,2500.0
-6878.0,47306884.0,-1142.0,1304164.0
-6874.0,47251876.0,-1140.0,1299600.0
-5010.0,25100100.0,528.0,278784.0
-5006.0,25060036.0,530.0,280900.0
-5006.0,25060036.0,524.0,274576.0
-5638.0,31787044.0,-562.0,315844.0
-7318.0,53553124.0,-1292.0,1669264.0
-7314.0,53494596.0,-1288.0,1658944.0
-5546.0,30758116.0,442.0,195364.0
-6650.0,44222500.0,1024.0,1048576.0
-6762.0,45724644.0,1050.0,1102500.0
-8530.0,72760900.0,1648.0,2715904.0
-5794.0,33570436.0,122.0,14884.0
-5798.0,33616804.0,120.0,14400.0
-6650.0,44222500.0,870.0,756900.0
-6658.0,44328964.0,874.0,763876.0
-6666.0,44435556.0,876.0,767376.0
-6654.0,44275716.0,880.0,774400.0
-6650.0,44222500.0,882.0,777924.0
-6758.0,45670564.0,916.0,839056.0
-6746.0,45508516.0,920.0,846400.0
-6746.0,45508516.0,922.0,850084.0
-5382.0,28965924.0,-592.0,350464.0
-6918.0,47858724.0,-1292.0,1669264.0
-6918.0,47858724.0,-1294.0,1674436.0
-6902.0,47637604.0,-1288.0,1658944.0
-7954.0,63266116.0,-1552.0,2408704.0
-7954.0,63266116.0,-1550.0,2402500.0
-7958.0,63329764.0,-1552.0,2408704.0
-7962.0,63393444.0,-1554.0,2414916.0
-7962.0,63393444.0,-1556.0,2421136.0
-8054.0,64866916.0,-1588.0,2521744.0
-5250.0,27562500.0,-116.0,13456.0
-5258.0,27646564.0,-114.0,12996.0
-5258.0,27646564.0,-116.0,13456.0
-5262.0,27688644.0,-114.0,12996.0
-5262.0,27688644.0,-116.0,13456.0
-5802.0,33663204.0,-732.0,535824.0
-5598.0,31337604.0,514.0,264196.0
-5598.0,31337604.0,516.0,266256.0
-5614.0,31516996.0,524.0,274576.0
-5610.0,31472100.0,522.0,272484.0
-5602.0,31382404.0,524.0,274576.0
-5978.0,35736484.0,-918.0,842724.0
-6086.0,37039396.0,-954.0,910116.0
-6086.0,37039396.0,-952.0,906304.0
-6094.0,37136836.0,-940.0,883600.0
-5534.0,30625156.0,252.0,63504.0
-6390.0,40832100.0,906.0,820836.0
-7866.0,61873956.0,1530.0,2340900.0
-7862.0,61811044.0,1528.0,2334784.0
-7858.0,61748164.0,1526.0,2328676.0
-7854.0,61685316.0,1530.0,2340900.0
-7854.0,61685316.0,1516.0,2298256.0
-7926.0,62821476.0,1542.0,2377764.0
-7926.0,62821476.0,1544.0,2383936.0
-8034.0,64545156.0,1570.0,2464900.0
-8218.0,67535524.0,1644.0,2702736.0
-5338.0,28494244.0,178.0,31684.0
-6306.0,39765636.0,-718.0,515524.0
-6302.0,39715204.0,-720.0,518400.0
-6302.0,39715204.0,-718.0,515524.0
-6302.0,39715204.0,-714.0,509796.0
-6270.0,39312900.0,-724.0,524176.0
-7762.0,60248644.0,-1494.0,2232036.0
-7762.0,60248644.0,-1496.0,2238016.0
-7758.0,60186564.0,-1504.0,2262016.0
-7762.0,60248644.0,-1502.0,2256004.0
-7774.0,60435076.0,-1504.0,2262016.0
-7770.0,60372900.0,-1500.0,2250000.0
-7770.0,60372900.0,-1498.0,2244004.0
-7758.0,60186564.0,-1496.0,2238016.0
-7758.0,60186564.0,-1494.0,2232036.0
-7762.0,60248644.0,-1496.0,2238016.0
-7762.0,60248644.0,-1494.0,2232036.0
-5278.0,27857284.0,78.0,6084.0
-6382.0,40729924.0,-952.0,906304.0
-6382.0,40729924.0,-954.0,910116.0
-6386.0,40780996.0,-952.0,906304.0
-6382.0,40729924.0,-950.0,902500.0
-5530.0,30580900.0,232.0,53824.0
-5522.0,30492484.0,230.0,52900.0
-5530.0,30580900.0,224.0,50176.0
-5530.0,30580900.0,226.0,51076.0
-7010.0,49140100.0,1196.0,1430416.0
-7014.0,49196196.0,1198.0,1435204.0
-7010.0,49140100.0,1200.0,1440000.0
-7018.0,49252324.0,1202.0,1444804.0
-5338.0,28494244.0,-144.0,20736.0
-5338.0,28494244.0,-148.0,21904.0
-5334.0,28451556.0,-150.0,22500.0
-5338.0,28494244.0,-148.0,21904.0
-5338.0,28494244.0,-150.0,22500.0
-5350.0,28622500.0,-156.0,24336.0
-5874.0,34503876.0,654.0,427716.0
-5878.0,34550884.0,652.0,425104.0
-5886.0,34644996.0,656.0,430336.0
-7474.0,55860676.0,1392.0,1937664.0
-7466.0,55741156.0,1390.0,1932100.0
-7466.0,55741156.0,1392.0,1937664.0
-5554.0,30846916.0,-296.0,87616.0
-5554.0,30846916.0,-298.0,88804.0
-5538.0,30669444.0,-286.0,81796.0
-6854.0,46977316.0,-992.0,984064.0
-8338.0,69522244.0,-1510.0,2280100.0
-8338.0,69522244.0,-1508.0,2274064.0
-5202.0,27060804.0,382.0,145924.0
-5202.0,27060804.0,380.0,144400.0
-5202.0,27060804.0,378.0,142884.0
-6262.0,39212644.0,-660.0,435600.0
-6258.0,39162564.0,-662.0,438244.0
-6262.0,39212644.0,-664.0,440896.0
-6338.0,40170244.0,-678.0,459684.0
-6218.0,38663524.0,610.0,372100.0
-7082.0,50154724.0,1192.0,1420864.0
-8362.0,69923044.0,1670.0,2788900.0
-4934.0,24344356.0,-104.0,10816.0
-6354.0,40373316.0,-996.0,992016.0
-6354.0,40373316.0,-998.0,996004.0
-6350.0,40322500.0,-1000.0,1000000.0
-6346.0,40271716.0,-998.0,996004.0
-5710.0,32604100.0,306.0,93636.0
-7058.0,49815364.0,1144.0,1308736.0
-5286.0,27941796.0,-372.0,138384.0
-5274.0,27815076.0,-376.0,141376.0
-5270.0,27772900.0,-378.0,142884.0
-5290.0,27984100.0,-382.0,145924.0
-5302.0,28111204.0,-384.0,147456.0
-7014.0,49196196.0,-1144.0,1308736.0
-7018.0,49252324.0,-1142.0,1304164.0
-7018.0,49252324.0,-1144.0,1308736.0
-7098.0,50381604.0,-1160.0,1345600.0
-7098.0,50381604.0,-1158.0,1340964.0
-5862.0,34363044.0,-90.0,8100.0
-5866.0,34409956.0,-88.0,7744.0
-6594.0,43480836.0,-724.0,524176.0
-6598.0,43533604.0,-726.0,527076.0
-6610.0,43692100.0,-732.0,535824.0
-5750.0,33062500.0,332.0,110224.0
-6466.0,41809156.0,-762.0,580644.0
-6462.0,41757444.0,-760.0,577600.0
-6446.0,41550916.0,-762.0,580644.0
-5470.0,29920900.0,448.0,200704.0
-5470.0,29920900.0,450.0,202500.0
-6790.0,46104100.0,1278.0,1633284.0
-6786.0,46049796.0,1276.0,1628176.0
-6826.0,46594276.0,1286.0,1653796.0
-6830.0,46648900.0,1294.0,1674436.0
-6830.0,46648900.0,1296.0,1679616.0
-6830.0,46648900.0,1300.0,1690000.0
-6830.0,46648900.0,1302.0,1695204.0
-6826.0,46594276.0,1304.0,1700416.0
-6826.0,46594276.0,1302.0,1695204.0
-6826.0,46594276.0,1300.0,1690000.0
-5818.0,33849124.0,66.0,4356.0
-7238.0,52388644.0,1366.0,1865956.0
-5630.0,31696900.0,144.0,20736.0
-5626.0,31651876.0,138.0,19044.0
-5614.0,31516996.0,142.0,20164.0
-6498.0,42224004.0,-718.0,515524.0
-5258.0,27646564.0,696.0,484416.0
-5526.0,30536676.0,-360.0,129600.0
-5522.0,30492484.0,-368.0,135424.0
-5366.0,28793956.0,644.0,414736.0
-7102.0,50438404.0,1392.0,1937664.0
-5374.0,28879876.0,-230.0,52900.0
-5374.0,28879876.0,-228.0,51984.0
-5558.0,30891364.0,-312.0,97344.0
-5970.0,35640900.0,876.0,767376.0
-5962.0,35545444.0,856.0,732736.0
-5974.0,35688676.0,848.0,719104.0
-5418.0,29354724.0,-354.0,125316.0
-6618.0,43797924.0,-1050.0,1102500.0
-6634.0,44009956.0,-1056.0,1115136.0
-6634.0,44009956.0,-1054.0,1110916.0
-6634.0,44009956.0,-1056.0,1115136.0
-6658.0,44328964.0,-1062.0,1127844.0
-6726.0,45239076.0,-1096.0,1201216.0
-6734.0,45346756.0,-1098.0,1205604.0
-4970.0,24700900.0,486.0,236196.0
-4970.0,24700900.0,484.0,234256.0
-4970.0,24700900.0,482.0,232324.0
-5914.0,34975396.0,-624.0,389376.0
-5914.0,34975396.0,-626.0,391876.0
-5906.0,34880836.0,-628.0,394384.0
-8106.0,65707236.0,-1440.0,2073600.0
-8106.0,65707236.0,-1442.0,2079364.0
-8110.0,65772100.0,-1444.0,2085136.0
-8122.0,65966884.0,-1450.0,2102500.0
-8566.0,73376356.0,-1596.0,2547216.0
-8550.0,73102500.0,-1594.0,2540836.0
-8666.0,75099556.0,-1616.0,2611456.0
-8654.0,74891716.0,-1614.0,2604996.0
-8654.0,74891716.0,-1616.0,2611456.0
-8646.0,74753316.0,-1614.0,2604996.0
-8646.0,74753316.0,-1616.0,2611456.0
-8650.0,74822500.0,-1614.0,2604996.0
-5502.0,30272004.0,264.0,69696.0
-5502.0,30272004.0,262.0,68644.0
-5502.0,30272004.0,264.0,69696.0
-5506.0,30316036.0,262.0,68644.0
-6226.0,38763076.0,1270.0,1612900.0
-8146.0,66357316.0,1792.0,3211264.0
-4654.0,21659716.0,-8.0,64.0
-4646.0,21585316.0,-6.0,36.0
-4654.0,21659716.0,-8.0,64.0
-4654.0,21659716.0,-10.0,100.0
-4654.0,21659716.0,-12.0,144.0
-4658.0,21696964.0,-14.0,196.0
-4658.0,21696964.0,-12.0,144.0
-5266.0,27730756.0,814.0,662596.0
-5262.0,27688644.0,812.0,659344.0
-5242.0,27478564.0,808.0,652864.0
-7290.0,53144100.0,1504.0,2262016.0
-7302.0,53319204.0,1506.0,2268036.0
-5390.0,29052100.0,-144.0,20736.0
-5386.0,29008996.0,-142.0,20164.0
-5386.0,29008996.0,-144.0,20736.0
-5390.0,29052100.0,-140.0,19600.0
-5390.0,29052100.0,-142.0,20164.0
-5394.0,29095236.0,-144.0,20736.0
-5398.0,29138404.0,-142.0,20164.0
-5406.0,29224836.0,-140.0,19600.0
-5906.0,34880836.0,716.0,512656.0
-5898.0,34786404.0,712.0,506944.0
-5722.0,32741284.0,-466.0,217156.0
-5718.0,32695524.0,-468.0,219024.0
-6338.0,40170244.0,-778.0,605284.0
-6342.0,40220964.0,-780.0,608400.0
-6334.0,40119556.0,-774.0,599076.0
-6330.0,40068900.0,-770.0,592900.0
-6026.0,36312676.0,650.0,422500.0
-6006.0,36072036.0,-332.0,110224.0
-6050.0,36602500.0,-342.0,116964.0
-6054.0,36650916.0,-344.0,118336.0
-6138.0,37675044.0,816.0,665856.0
-6134.0,37625956.0,814.0,662596.0
-5602.0,31382404.0,-500.0,250000.0
-5674.0,32194276.0,-518.0,268324.0
-5698.0,32467204.0,-522.0,272484.0
-5706.0,32558436.0,-526.0,276676.0
-5822.0,33895684.0,698.0,487204.0
-5826.0,33942276.0,696.0,484416.0
-5826.0,33942276.0,698.0,487204.0
-5790.0,33524100.0,-606.0,367236.0
-5782.0,33431524.0,-608.0,369664.0
-5766.0,33246756.0,-614.0,376996.0
-5786.0,33477796.0,898.0,806404.0
-5810.0,33756100.0,904.0,817216.0
-5274.0,27815076.0,-530.0,280900.0
-5382.0,28965924.0,604.0,364816.0
-7014.0,49196196.0,1306.0,1705636.0
-7014.0,49196196.0,1304.0,1700416.0
-7026.0,49364676.0,1318.0,1737124.0
-5782.0,33431524.0,130.0,16900.0
-5774.0,33339076.0,128.0,16384.0
-5774.0,33339076.0,126.0,15876.0
-5774.0,33339076.0,124.0,15376.0
-6286.0,39513796.0,756.0,571536.0
-5714.0,32649796.0,-442.0,195364.0
-5698.0,32467204.0,-404.0,163216.0
-5698.0,32467204.0,-402.0,161604.0
-6210.0,38564100.0,394.0,155236.0
-6374.0,40627876.0,-730.0,532900.0
-7566.0,57244356.0,-1274.0,1623076.0
-7558.0,57123364.0,-1272.0,1617984.0
-7558.0,57123364.0,-1274.0,1623076.0
-6030.0,36360900.0,82.0,6724.0
-6950.0,48302500.0,-990.0,980100.0
-6946.0,48246916.0,-992.0,984064.0
-6930.0,48024900.0,-1002.0,1004004.0
-6930.0,48024900.0,-1004.0,1008016.0
-5742.0,32970564.0,348.0,121104.0
-5742.0,32970564.0,346.0,119716.0
-5742.0,32970564.0,344.0,118336.0
-6818.0,46485124.0,1210.0,1464100.0
-6814.0,46430596.0,1208.0,1459264.0
-6818.0,46485124.0,1202.0,1444804.0
-7950.0,63202500.0,1584.0,2509056.0
-7954.0,63266116.0,1582.0,2502724.0
-7946.0,63138916.0,1580.0,2496400.0
-5566.0,30980356.0,-6.0,36.0
-6334.0,40119556.0,-744.0,553536.0
-6334.0,40119556.0,-750.0,562500.0
-6334.0,40119556.0,-748.0,559504.0
-6278.0,39413284.0,628.0,394384.0
-5738.0,32924644.0,-534.0,285156.0
-7890.0,62252100.0,-1368.0,1871424.0
-5158.0,26604964.0,112.0,12544.0
-5154.0,26563716.0,110.0,12100.0
-6042.0,36505764.0,-776.0,602176.0
-6054.0,36650916.0,-778.0,605284.0
-8286.0,68657796.0,-1618.0,2617924.0
-4786.0,22905796.0,198.0,39204.0
-4790.0,22944100.0,200.0,40000.0
-4790.0,22944100.0,198.0,39204.0
-5426.0,29441476.0,-678.0,459684.0
-5250.0,27562500.0,298.0,88804.0
-5250.0,27562500.0,300.0,90000.0
-5922.0,35070084.0,-586.0,343396.0
-5922.0,35070084.0,-588.0,345744.0
-5946.0,35354916.0,-580.0,336400.0
-7350.0,54022500.0,-1342.0,1800964.0
-7350.0,54022500.0,-1340.0,1795600.0
-7350.0,54022500.0,-1342.0,1800964.0
-7350.0,54022500.0,-1344.0,1806336.0
-7350.0,54022500.0,-1348.0,1817104.0
-5102.0,26030404.0,58.0,3364.0
-5102.0,26030404.0,60.0,3600.0
-5114.0,26152996.0,58.0,3364.0
-6442.0,41499364.0,-986.0,972196.0
