-4164.0,17338896.0,-142.0,20164.0
-4168.0,17372224.0,-130.0,16900.0
-4168.0,17372224.0,-148.0,21904.0
-4168.0,17372224.0,-144.0,20736.0
-4172.0,17405584.0,-154.0,23716.0
-4180.0,17472400.0,-162.0,26244.0
-4172.0,17405584.0,-166.0,27556.0
-4212.0,17740944.0,-158.0,24964.0
-4208.0,17707264.0,-160.0,25600.0
-4208.0,17707264.0,-158.0,24964.0
-4196.0,17606416.0,-164.0,26896.0
-4188.0,17539344.0,-162.0,26244.0
-4184.0,17505856.0,-158.0,24964.0
-4184.0,17505856.0,-144.0,20736.0
-4168.0,17372224.0,-152.0,23104.0
-4176.0,17438976.0,-148.0,21904.0
-4184.0,17505856.0,-144.0,20736.0
-4184.0,17505856.0,-140.0,19600.0
-4184.0,17505856.0,-138.0,19044.0
-4184.0,17505856.0,-132.0,17424.0
-4184.0,17505856.0,-136.0,18496.0
-4176.0,17438976.0,-132.0,17424.0
-4188.0,17539344.0,-126.0,15876.0
-4192.0,17572864.0,-128.0,16384.0
-4196.0,17606416.0,-130.0,16900.0
-4168.0,17372224.0,-124.0,15376.0
-4180.0,17472400.0,-120.0,14400.0
-4172.0,17405584.0,-126.0,15876.0
-4152.0,17239104.0,-134.0,17956.0
-4156.0,17272336.0,-128.0,16384.0
-4152.0,17239104.0,-136.0,18496.0
-4144.0,17172736.0,-138.0,19044.0
-4168.0,17372224.0,-144.0,20736.0
-4172.0,17405584.0,-146.0,21316.0
-4168.0,17372224.0,-142.0,20164.0
-4180.0,17472400.0,-134.0,17956.0
-4184.0,17505856.0,-136.0,18496.0
-4180.0,17472400.0,-146.0,21316.0
-4184.0,17505856.0,-148.0,21904.0
-4184.0,17505856.0,-142.0,20164.0
-4180.0,17472400.0,-138.0,19044.0
-4184.0,17505856.0,-146.0,21316.0
-4184.0,17505856.0,-150.0,22500.0
-4188.0,17539344.0,-170.0,28900.0
-4180.0,17472400.0,-168.0,28224.0
-4188.0,17539344.0,-174.0,30276.0
-4168.0,17372224.0,-166.0,27556.0
-4176.0,17438976.0,-172.0,29584.0
-4176.0,17438976.0,-166.0,27556.0
-4176.0,17438976.0,-170.0,28900.0
-4176.0,17438976.0,-160.0,25600.0
-4172.0,17405584.0,-170.0,28900.0
-4180.0,17472400.0,-174.0,30276.0
-4180.0,17472400.0,-162.0,26244.0
-4192.0,17572864.0,-188.0,35344.0
-4184.0,17505856.0,-184.0,33856.0
-4160.0,17305600.0,-190.0,36100.0
-4168.0,17372224.0,-186.0,34596.0
-4172.0,17405584.0,-182.0,33124.0
-4152.0,17239104.0,-194.0,37636.0
-4124.0,17007376.0,-174.0,30276.0
-4136.0,17106496.0,-172.0,29584.0
-4148.0,17205904.0,-158.0,24964.0
-4148.0,17205904.0,-160.0,25600.0
-4156.0,17272336.0,-158.0,24964.0
-4156.0,17272336.0,-164.0,26896.0
-4164.0,17338896.0,-156.0,24336.0
-4168.0,17372224.0,-152.0,23104.0
-4184.0,17505856.0,-154.0,23716.0
-4184.0,17505856.0,-156.0,24336.0
-4176.0,17438976.0,-152.0,23104.0
-4176.0,17438976.0,-158.0,24964.0
-4176.0,17438976.0,-156.0,24336.0
-4160.0,17305600.0,-168.0,28224.0
-4144.0,17172736.0,-164.0,26896.0
-4140.0,17139600.0,-166.0,27556.0
-4152.0,17239104.0,-160.0,25600.0
-4136.0,17106496.0,-150.0,22500.0
-4128.0,17040384.0,-138.0,19044.0
-4128.0,17040384.0,-142.0,20164.0
-4104.0,16842816.0,-150.0,22500.0
-4096.0,16777216.0,-152.0,23104.0
-4088.0,16711744.0,-148.0,21904.0
-4080.0,16646400.0,-144.0,20736.0
-4076.0,16613776.0,-146.0,21316.0
-4068.0,16548624.0,-148.0,21904.0
-4064.0,16516096.0,-146.0,21316.0
-4056.0,16451136.0,-148.0,21904.0
-4052.0,16418704.0,-162.0,26244.0
-4048.0,16386304.0,-160.0,25600.0
-4056.0,16451136.0,-164.0,26896.0
-4056.0,16451136.0,-148.0,21904.0
-4052.0,16418704.0,-150.0,22500.0
-4040.0,16321600.0,-152.0,23104.0
-4048.0,16386304.0,-156.0,24336.0
-4048.0,16386304.0,-160.0,25600.0
-4092.0,16744464.0,-174.0,30276.0
-4084.0,16679056.0,-170.0,28900.0
-4076.0,16613776.0,-162.0,26244.0
-4088.0,16711744.0,-160.0,25600.0
-4096.0,16777216.0,-164.0,26896.0
-4092.0,16744464.0,-166.0,27556.0
-4092.0,16744464.0,-168.0,28224.0
-4092.0,16744464.0,-166.0,27556.0
-4080.0,16646400.0,-164.0,26896.0
-4080.0,16646400.0,-168.0,28224.0
-4080.0,16646400.0,-160.0,25600.0
-4076.0,16613776.0,-162.0,26244.0
-4088.0,16711744.0,-156.0,24336.0
-4076.0,16613776.0,-160.0,25600.0
-4080.0,16646400.0,-162.0,26244.0
-4076.0,16613776.0,-158.0,24964.0
-4064.0,16516096.0,-156.0,24336.0
-4072.0,16581184.0,-154.0,23716.0
-4044.0,16353936.0,-140.0,19600.0
-4056.0,16451136.0,-138.0,19044.0
-4044.0,16353936.0,-136.0,18496.0
-4040.0,16321600.0,-132.0,17424.0
-4024.0,16192576.0,-122.0,14884.0
-4048.0,16386304.0,-128.0,16384.0
-4032.0,16257024.0,-124.0,15376.0
-4060.0,16483600.0,-120.0,14400.0
-4060.0,16483600.0,-124.0,15376.0
-4072.0,16581184.0,-120.0,14400.0
-4076.0,16613776.0,-122.0,14884.0
-4060.0,16483600.0,-126.0,15876.0
-4072.0,16581184.0,-128.0,16384.0
-4068.0,16548624.0,-126.0,15876.0
-4076.0,16613776.0,-122.0,14884.0
-4068.0,16548624.0,-128.0,16384.0
-4076.0,16613776.0,-124.0,15376.0
-4092.0,16744464.0,-150.0,22500.0
-4076.0,16613776.0,-158.0,24964.0
-4096.0,16777216.0,-166.0,27556.0
-4088.0,16711744.0,-172.0,29584.0
-4060.0,16483600.0,-158.0,24964.0
-4072.0,16581184.0,-154.0,23716.0
-4088.0,16711744.0,-144.0,20736.0
-4092.0,16744464.0,-146.0,21316.0
-4076.0,16613776.0,-154.0,23716.0
-4072.0,16581184.0,-162.0,26244.0
-4092.0,16744464.0,-166.0,27556.0
-4096.0,16777216.0,-164.0,26896.0
-4092.0,16744464.0,-178.0,31684.0
-4092.0,16744464.0,-174.0,30276.0
-4104.0,16842816.0,-172.0,29584.0
-4096.0,16777216.0,-164.0,26896.0
-4084.0,16679056.0,-162.0,26244.0
-4084.0,16679056.0,-166.0,27556.0
-4092.0,16744464.0,-172.0,29584.0
-4112.0,16908544.0,-176.0,30976.0
-4124.0,17007376.0,-172.0,29584.0
-4128.0,17040384.0,-176.0,30976.0
-4132.0,17073424.0,-182.0,33124.0
-4128.0,17040384.0,-180.0,32400.0
-4136.0,17106496.0,-164.0,26896.0
-4136.0,17106496.0,-162.0,26244.0
-4136.0,17106496.0,-176.0,30976.0
-4160.0,17305600.0,-166.0,27556.0
-4160.0,17305600.0,-168.0,28224.0
-4152.0,17239104.0,-158.0,24964.0
-4152.0,17239104.0,-154.0,23716.0
-4148.0,17205904.0,-150.0,22500.0
-4156.0,17272336.0,-144.0,20736.0
-4164.0,17338896.0,-152.0,23104.0
-4160.0,17305600.0,-156.0,24336.0
-4176.0,17438976.0,-158.0,24964.0
-4176.0,17438976.0,-162.0,26244.0
-4160.0,17305600.0,-152.0,23104.0
-4144.0,17172736.0,-154.0,23716.0
-4144.0,17172736.0,-158.0,24964.0
-4140.0,17139600.0,-156.0,24336.0
-4128.0,17040384.0,-168.0,28224.0
-4116.0,16941456.0,-174.0,30276.0
-4116.0,16941456.0,-182.0,33124.0
-4084.0,16679056.0,-172.0,29584.0
-4080.0,16646400.0,-154.0,23716.0
-4080.0,16646400.0,-160.0,25600.0
-4072.0,16581184.0,-164.0,26896.0
-4080.0,16646400.0,-158.0,24964.0
-4112.0,16908544.0,-150.0,22500.0
-4100.0,16810000.0,-156.0,24336.0
-4080.0,16646400.0,-140.0,19600.0
-4072.0,16581184.0,-138.0,19044.0
-4072.0,16581184.0,-130.0,16900.0
-4096.0,16777216.0,-142.0,20164.0
-4104.0,16842816.0,-128.0,16384.0
-4092.0,16744464.0,-126.0,15876.0
-4092.0,16744464.0,-124.0,15376.0
-4120.0,16974400.0,-132.0,17424.0
-4148.0,17205904.0,-122.0,14884.0
-4132.0,17073424.0,-136.0,18496.0
-4136.0,17106496.0,-138.0,19044.0
-4128.0,17040384.0,-140.0,19600.0
-4136.0,17106496.0,-136.0,18496.0
-4164.0,17338896.0,-144.0,20736.0
-4172.0,17405584.0,-134.0,17956.0
-4128.0,17040384.0,-148.0,21904.0
-4092.0,16744464.0,-126.0,15876.0
-4084.0,16679056.0,-124.0,15376.0
-4096.0,16777216.0,-126.0,15876.0
-4108.0,16875664.0,-128.0,16384.0
-4096.0,16777216.0,-120.0,14400.0
-4084.0,16679056.0,-126.0,15876.0
-4076.0,16613776.0,-124.0,15376.0
-4084.0,16679056.0,-128.0,16384.0
-4080.0,16646400.0,-130.0,16900.0
-4080.0,16646400.0,-128.0,16384.0
-4056.0,16451136.0,-134.0,17956.0
-4052.0,16418704.0,-132.0,17424.0
-4040.0,16321600.0,-130.0,16900.0
-4048.0,16386304.0,-124.0,15376.0
-4044.0,16353936.0,-126.0,15876.0
-4020.0,16160400.0,-146.0,21316.0
-4008.0,16064064.0,-138.0,19044.0
-4032.0,16257024.0,-130.0,16900.0
-4024.0,16192576.0,-132.0,17424.0
-4016.0,16128256.0,-136.0,18496.0
-4016.0,16128256.0,-144.0,20736.0
-4028.0,16224784.0,-134.0,17956.0
-4048.0,16386304.0,-142.0,20164.0
-4048.0,16386304.0,-146.0,21316.0
-4052.0,16418704.0,-144.0,20736.0
-4056.0,16451136.0,-160.0,25600.0
-4072.0,16581184.0,-164.0,26896.0
-4084.0,16679056.0,-172.0,29584.0
-4084.0,16679056.0,-178.0,31684.0
-4084.0,16679056.0,-190.0,36100.0
-4096.0,16777216.0,-192.0,36864.0
-4092.0,16744464.0,-182.0,33124.0
-4068.0,16548624.0,-178.0,31684.0
-4060.0,16483600.0,-182.0,33124.0
-4052.0,16418704.0,-176.0,30976.0
-4056.0,16451136.0,-172.0,29584.0
-4076.0,16613776.0,-178.0,31684.0
-4068.0,16548624.0,-184.0,33856.0
-4076.0,16613776.0,-186.0,34596.0
-4068.0,16548624.0,-164.0,26896.0
-4080.0,16646400.0,-162.0,26244.0
-4064.0,16516096.0,-148.0,21904.0
-4060.0,16483600.0,-164.0,26896.0
-4068.0,16548624.0,-166.0,27556.0
-4072.0,16581184.0,-170.0,28900.0
-4088.0,16711744.0,-172.0,29584.0
-4104.0,16842816.0,-178.0,31684.0
-4120.0,16974400.0,-172.0,29584.0
-4108.0,16875664.0,-190.0,36100.0
-4096.0,16777216.0,-186.0,34596.0
-4096.0,16777216.0,-182.0,33124.0
-4104.0,16842816.0,-186.0,34596.0
-4096.0,16777216.0,-182.0,33124.0
-4060.0,16483600.0,-166.0,27556.0
-4072.0,16581184.0,-164.0,26896.0
-4088.0,16711744.0,-170.0,28900.0
-4076.0,16613776.0,-166.0,27556.0
-4056.0,16451136.0,-180.0,32400.0
-4044.0,16353936.0,-192.0,36864.0
-4060.0,16483600.0,-198.0,39204.0
-4072.0,16581184.0,-204.0,41616.0
-4060.0,16483600.0,-210.0,44100.0
-4068.0,16548624.0,-208.0,43264.0
-4064.0,16516096.0,-210.0,44100.0
-4064.0,16516096.0,-204.0,41616.0
-4048.0,16386304.0,-202.0,40804.0
-4060.0,16483600.0,-200.0,40000.0
-4080.0,16646400.0,-194.0,37636.0
-4072.0,16581184.0,-204.0,41616.0
-4068.0,16548624.0,-206.0,42436.0
-4060.0,16483600.0,-212.0,44944.0
-4028.0,16224784.0,-202.0,40804.0
-4028.0,16224784.0,-186.0,34596.0
-4008.0,16064064.0,-176.0,30976.0
-4016.0,16128256.0,-184.0,33856.0
-4024.0,16192576.0,-194.0,37636.0
-4032.0,16257024.0,-188.0,35344.0
-4028.0,16224784.0,-190.0,36100.0
-4036.0,16289296.0,-186.0,34596.0
-4036.0,16289296.0,-182.0,33124.0
-4024.0,16192576.0,-184.0,33856.0
-4016.0,16128256.0,-182.0,33124.0
-3996.0,15968016.0,-168.0,28224.0
-3992.0,15936064.0,-170.0,28900.0
-3996.0,15968016.0,-172.0,29584.0
-3992.0,15936064.0,-176.0,30976.0
-4000.0,16000000.0,-170.0,28900.0
-4004.0,16032016.0,-168.0,28224.0
-3988.0,15904144.0,-174.0,30276.0
-3980.0,15840400.0,-168.0,28224.0
-3988.0,15904144.0,-176.0,30976.0
-3988.0,15904144.0,-174.0,30276.0
-3988.0,15904144.0,-172.0,29584.0
-4016.0,16128256.0,-186.0,34596.0
-3984.0,15872256.0,-170.0,28900.0
-3984.0,15872256.0,-166.0,27556.0
-4004.0,16032016.0,-174.0,30276.0
-4000.0,16000000.0,-166.0,27556.0
-4016.0,16128256.0,-172.0,29584.0
-4008.0,16064064.0,-160.0,25600.0
-4024.0,16192576.0,-176.0,30976.0
-4004.0,16032016.0,-184.0,33856.0
-4000.0,16000000.0,-190.0,36100.0
-4044.0,16353936.0,-210.0,44100.0
-4056.0,16451136.0,-214.0,45796.0
-4040.0,16321600.0,-210.0,44100.0
-3988.0,15904144.0,-188.0,35344.0
-3992.0,15936064.0,-182.0,33124.0
-4004.0,16032016.0,-178.0,31684.0
-4004.0,16032016.0,-168.0,28224.0
-3996.0,15968016.0,-164.0,26896.0
-3988.0,15904144.0,-170.0,28900.0
-4000.0,16000000.0,-182.0,33124.0
-3980.0,15840400.0,-164.0,26896.0
-3996.0,15968016.0,-170.0,28900.0
-4036.0,16289296.0,-150.0,22500.0
-4044.0,16353936.0,-148.0,21904.0
-4032.0,16257024.0,-150.0,22500.0
-4008.0,16064064.0,-154.0,23716.0
-4008.0,16064064.0,-152.0,23104.0
-4008.0,16064064.0,-156.0,24336.0
-4008.0,16064064.0,-152.0,23104.0
-4008.0,16064064.0,-158.0,24964.0
-3976.0,15808576.0,-142.0,20164.0
-3992.0,15936064.0,-136.0,18496.0
-3984.0,15872256.0,-140.0,19600.0
-3968.0,15745024.0,-138.0,19044.0
-3968.0,15745024.0,-128.0,16384.0
-3960.0,15681600.0,-134.0,17956.0
-3944.0,15555136.0,-142.0,20164.0
-3948.0,15586704.0,-144.0,20736.0
-3956.0,15649936.0,-154.0,23716.0
-3952.0,15618304.0,-148.0,21904.0
-3916.0,15335056.0,-140.0,19600.0
-3900.0,15210000.0,-152.0,23104.0
-3892.0,15147664.0,-150.0,22500.0
-3912.0,15303744.0,-174.0,30276.0
-3912.0,15303744.0,-172.0,29584.0
-3916.0,15335056.0,-162.0,26244.0
-3908.0,15272464.0,-150.0,22500.0
-3904.0,15241216.0,-140.0,19600.0
-3904.0,15241216.0,-134.0,17956.0
-3912.0,15303744.0,-130.0,16900.0
-3908.0,15272464.0,-136.0,18496.0
-3924.0,15397776.0,-130.0,16900.0
-3912.0,15303744.0,-128.0,16384.0
-3904.0,15241216.0,-132.0,17424.0
-3924.0,15397776.0,-140.0,19600.0
-3900.0,15210000.0,-136.0,18496.0
-3892.0,15147664.0,-144.0,20736.0
-3944.0,15555136.0,-116.0,13456.0
-3944.0,15555136.0,-112.0,12544.0
-3956.0,15649936.0,-108.0,11664.0
-3944.0,15555136.0,-120.0,14400.0
-3928.0,15429184.0,-128.0,16384.0
-3928.0,15429184.0,-130.0,16900.0
-3920.0,15366400.0,-128.0,16384.0
-3936.0,15492096.0,-124.0,15376.0
-3948.0,15586704.0,-120.0,14400.0
-3956.0,15649936.0,-124.0,15376.0
-3964.0,15713296.0,-120.0,14400.0
-3948.0,15586704.0,-126.0,15876.0
-3940.0,15523600.0,-130.0,16900.0
-3928.0,15429184.0,-132.0,17424.0
-3920.0,15366400.0,-138.0,19044.0
-3936.0,15492096.0,-130.0,16900.0
-3944.0,15555136.0,-136.0,18496.0
-3940.0,15523600.0,-130.0,16900.0
-3952.0,15618304.0,-126.0,15876.0
-3948.0,15586704.0,-118.0,13924.0
-3948.0,15586704.0,-116.0,13456.0
-3932.0,15460624.0,-108.0,11664.0
-3940.0,15523600.0,-112.0,12544.0
-3952.0,15618304.0,-106.0,11236.0
-3960.0,15681600.0,-116.0,13456.0
-3960.0,15681600.0,-112.0,12544.0
-3960.0,15681600.0,-142.0,20164.0
-3944.0,15555136.0,-144.0,20736.0
-3944.0,15555136.0,-148.0,21904.0
-3936.0,15492096.0,-154.0,23716.0
-3940.0,15523600.0,-148.0,21904.0
-3940.0,15523600.0,-140.0,19600.0
-3964.0,15713296.0,-130.0,16900.0
-3976.0,15808576.0,-132.0,17424.0
-3972.0,15776784.0,-136.0,18496.0
-3988.0,15904144.0,-130.0,16900.0
-3960.0,15681600.0,-144.0,20736.0
-3940.0,15523600.0,-152.0,23104.0
-3948.0,15586704.0,-156.0,24336.0
-3936.0,15492096.0,-158.0,24964.0
-3936.0,15492096.0,-164.0,26896.0
-3924.0,15397776.0,-186.0,34596.0
-3928.0,15429184.0,-198.0,39204.0
-3924.0,15397776.0,-202.0,40804.0
-3928.0,15429184.0,-204.0,41616.0
-3948.0,15586704.0,-200.0,40000.0
-3940.0,15523600.0,-198.0,39204.0
-3916.0,15335056.0,-190.0,36100.0
-3916.0,15335056.0,-184.0,33856.0
-3892.0,15147664.0,-200.0,40000.0
-3892.0,15147664.0,-206.0,42436.0
-3904.0,15241216.0,-200.0,40000.0
-3920.0,15366400.0,-196.0,38416.0
-3908.0,15272464.0,-210.0,44100.0
-3924.0,15397776.0,-216.0,46656.0
-3936.0,15492096.0,-222.0,49284.0
-3976.0,15808576.0,-230.0,52900.0
-3976.0,15808576.0,-234.0,54756.0
-3984.0,15872256.0,-240.0,57600.0
-3980.0,15840400.0,-236.0,55696.0
-3976.0,15808576.0,-244.0,59536.0
-3976.0,15808576.0,-248.0,61504.0
-3980.0,15840400.0,-254.0,64516.0
-3980.0,15840400.0,-256.0,65536.0
-3968.0,15745024.0,-248.0,61504.0
-3972.0,15776784.0,-256.0,65536.0
-3988.0,15904144.0,-260.0,67600.0
-4012.0,16096144.0,-272.0,73984.0
-4008.0,16064064.0,-264.0,69696.0
-4004.0,16032016.0,-262.0,68644.0
-4004.0,16032016.0,-254.0,64516.0
-3980.0,15840400.0,-240.0,57600.0
-4008.0,16064064.0,-224.0,50176.0
-4000.0,16000000.0,-220.0,48400.0
-3988.0,15904144.0,-216.0,46656.0
-3992.0,15936064.0,-218.0,47524.0
-3980.0,15840400.0,-210.0,44100.0
-3964.0,15713296.0,-214.0,45796.0
-3980.0,15840400.0,-226.0,51076.0
-3996.0,15968016.0,-220.0,48400.0
-3984.0,15872256.0,-222.0,49284.0
-3984.0,15872256.0,-220.0,48400.0
-3996.0,15968016.0,-218.0,47524.0
-3992.0,15936064.0,-228.0,51984.0
-3984.0,15872256.0,-232.0,53824.0
-3992.0,15936064.0,-236.0,55696.0
-3980.0,15840400.0,-238.0,56644.0
-3972.0,15776784.0,-244.0,59536.0
-3980.0,15840400.0,-256.0,65536.0
-3972.0,15776784.0,-260.0,67600.0
-3964.0,15713296.0,-256.0,65536.0
-3956.0,15649936.0,-252.0,63504.0
-3952.0,15618304.0,-250.0,62500.0
-3968.0,15745024.0,-254.0,64516.0
-3984.0,15872256.0,-248.0,61504.0
-3992.0,15936064.0,-244.0,59536.0
-3968.0,15745024.0,-232.0,53824.0
-3968.0,15745024.0,-222.0,49284.0
-3952.0,15618304.0,-212.0,44944.0
-3976.0,15808576.0,-206.0,42436.0
-3968.0,15745024.0,-196.0,38416.0
-3972.0,15776784.0,-192.0,36864.0
-3984.0,15872256.0,-194.0,37636.0
-3968.0,15745024.0,-200.0,40000.0
-3968.0,15745024.0,-202.0,40804.0
-3972.0,15776784.0,-192.0,36864.0
-3960.0,15681600.0,-182.0,33124.0
-4000.0,16000000.0,-166.0,27556.0
-4024.0,16192576.0,-170.0,28900.0
-4024.0,16192576.0,-174.0,30276.0
-4016.0,16128256.0,-172.0,29584.0
-4024.0,16192576.0,-168.0,28224.0
-4012.0,16096144.0,-162.0,26244.0
-4028.0,16224784.0,-154.0,23716.0
-4040.0,16321600.0,-148.0,21904.0
-4044.0,16353936.0,-156.0,24336.0
-4060.0,16483600.0,-162.0,26244.0
-4064.0,16516096.0,-168.0,28224.0
-4064.0,16516096.0,-164.0,26896.0
-4068.0,16548624.0,-162.0,26244.0
-4060.0,16483600.0,-164.0,26896.0
-4068.0,16548624.0,-160.0,25600.0
-4076.0,16613776.0,-168.0,28224.0
-4064.0,16516096.0,-164.0,26896.0
-4056.0,16451136.0,-156.0,24336.0
-4056.0,16451136.0,-154.0,23716.0
-4044.0,16353936.0,-144.0,20736.0
-4040.0,16321600.0,-146.0,21316.0
-4036.0,16289296.0,-148.0,21904.0
-4048.0,16386304.0,-138.0,19044.0
-4084.0,16679056.0,-126.0,15876.0
-4056.0,16451136.0,-136.0,18496.0
-4048.0,16386304.0,-126.0,15876.0
-4060.0,16483600.0,-122.0,14884.0
-4052.0,16418704.0,-128.0,16384.0
-4052.0,16418704.0,-130.0,16900.0
-4052.0,16418704.0,-134.0,17956.0
-4036.0,16289296.0,-138.0,19044.0
-4036.0,16289296.0,-142.0,20164.0
-4040.0,16321600.0,-152.0,23104.0
-4040.0,16321600.0,-158.0,24964.0
-4044.0,16353936.0,-168.0,28224.0
-4048.0,16386304.0,-170.0,28900.0
-4032.0,16257024.0,-166.0,27556.0
-4032.0,16257024.0,-174.0,30276.0
-4032.0,16257024.0,-168.0,28224.0
-4020.0,16160400.0,-170.0,28900.0
-4016.0,16128256.0,-172.0,29584.0
-4024.0,16192576.0,-168.0,28224.0
-4032.0,16257024.0,-172.0,29584.0
-4040.0,16321600.0,-170.0,28900.0
-4040.0,16321600.0,-162.0,26244.0
-4016.0,16128256.0,-158.0,24964.0
-4028.0,16224784.0,-162.0,26244.0
-4024.0,16192576.0,-160.0,25600.0
-4024.0,16192576.0,-152.0,23104.0
-4044.0,16353936.0,-136.0,18496.0
-4052.0,16418704.0,-150.0,22500.0
-4052.0,16418704.0,-146.0,21316.0
-4048.0,16386304.0,-148.0,21904.0
-4040.0,16321600.0,-152.0,23104.0
-4024.0,16192576.0,-156.0,24336.0
-4012.0,16096144.0,-150.0,22500.0
-4004.0,16032016.0,-142.0,20164.0
-4016.0,16128256.0,-138.0,19044.0
-4020.0,16160400.0,-140.0,19600.0
-4016.0,16128256.0,-138.0,19044.0
-4024.0,16192576.0,-134.0,17956.0
-4040.0,16321600.0,-126.0,15876.0
-4036.0,16289296.0,-122.0,14884.0
-4048.0,16386304.0,-120.0,14400.0
-4052.0,16418704.0,-126.0,15876.0
-4068.0,16548624.0,-132.0,17424.0
-4052.0,16418704.0,-126.0,15876.0
-4064.0,16516096.0,-132.0,17424.0
-4060.0,16483600.0,-140.0,19600.0
-4064.0,16516096.0,-136.0,18496.0
-4052.0,16418704.0,-138.0,19044.0
-4052.0,16418704.0,-136.0,18496.0
-4048.0,16386304.0,-132.0,17424.0
-4056.0,16451136.0,-134.0,17956.0
-4036.0,16289296.0,-138.0,19044.0
-4036.0,16289296.0,-134.0,17956.0
-4048.0,16386304.0,-132.0,17424.0
-4048.0,16386304.0,-140.0,19600.0
-4044.0,16353936.0,-138.0,19044.0
-4040.0,16321600.0,-142.0,20164.0
-4072.0,16581184.0,-134.0,17956.0
-4092.0,16744464.0,-128.0,16384.0
-4088.0,16711744.0,-126.0,15876.0
-4096.0,16777216.0,-124.0,15376.0
-4084.0,16679056.0,-118.0,13924.0
-4088.0,16711744.0,-114.0,12996.0
-4092.0,16744464.0,-118.0,13924.0
-4092.0,16744464.0,-116.0,13456.0
-4104.0,16842816.0,-118.0,13924.0
-4088.0,16711744.0,-130.0,16900.0
-4092.0,16744464.0,-132.0,17424.0
-4108.0,16875664.0,-126.0,15876.0
-4124.0,17007376.0,-132.0,17424.0
-4124.0,17007376.0,-136.0,18496.0
-4120.0,16974400.0,-144.0,20736.0
-4124.0,17007376.0,-148.0,21904.0
-4128.0,17040384.0,-146.0,21316.0
-4120.0,16974400.0,-152.0,23104.0
-4116.0,16941456.0,-144.0,20736.0
-4100.0,16810000.0,-124.0,15376.0
-4092.0,16744464.0,-126.0,15876.0
-4100.0,16810000.0,-122.0,14884.0
-4116.0,16941456.0,-126.0,15876.0
-4104.0,16842816.0,-134.0,17956.0
-4104.0,16842816.0,-126.0,15876.0
-4104.0,16842816.0,-132.0,17424.0
-4100.0,16810000.0,-124.0,15376.0
-4108.0,16875664.0,-126.0,15876.0
-4092.0,16744464.0,-134.0,17956.0
-4092.0,16744464.0,-130.0,16900.0
-4088.0,16711744.0,-128.0,16384.0
-4092.0,16744464.0,-130.0,16900.0
-4096.0,16777216.0,-128.0,16384.0
-4092.0,16744464.0,-136.0,18496.0
-4096.0,16777216.0,-130.0,16900.0
-4096.0,16777216.0,-134.0,17956.0
-4092.0,16744464.0,-126.0,15876.0
-4096.0,16777216.0,-124.0,15376.0
-4088.0,16711744.0,-128.0,16384.0
-4080.0,16646400.0,-132.0,17424.0
-4064.0,16516096.0,-134.0,17956.0
-4056.0,16451136.0,-140.0,19600.0
-4076.0,16613776.0,-152.0,23104.0
-4068.0,16548624.0,-150.0,22500.0
-4076.0,16613776.0,-140.0,19600.0
-4100.0,16810000.0,-150.0,22500.0
-4104.0,16842816.0,-154.0,23716.0
-4112.0,16908544.0,-162.0,26244.0
-4112.0,16908544.0,-166.0,27556.0
-4092.0,16744464.0,-178.0,31684.0
-4084.0,16679056.0,-174.0,30276.0
-4096.0,16777216.0,-168.0,28224.0
-4108.0,16875664.0,-176.0,30976.0
-4092.0,16744464.0,-178.0,31684.0
-4092.0,16744464.0,-182.0,33124.0
-4060.0,16483600.0,-164.0,26896.0
-4048.0,16386304.0,-168.0,28224.0
-4036.0,16289296.0,-162.0,26244.0
-4024.0,16192576.0,-148.0,21904.0
-4008.0,16064064.0,-144.0,20736.0
-4012.0,16096144.0,-146.0,21316.0
-4016.0,16128256.0,-144.0,20736.0
-3996.0,15968016.0,-152.0,23104.0
-4000.0,16000000.0,-162.0,26244.0
-4024.0,16192576.0,-178.0,31684.0
-3968.0,15745024.0,-208.0,43264.0
-3968.0,15745024.0,-204.0,41616.0
-3984.0,15872256.0,-198.0,39204.0
-4004.0,16032016.0,-192.0,36864.0
-4008.0,16064064.0,-184.0,33856.0
-4008.0,16064064.0,-182.0,33124.0
-4004.0,16032016.0,-192.0,36864.0
-4008.0,16064064.0,-194.0,37636.0
-4000.0,16000000.0,-204.0,41616.0
-4044.0,16353936.0,-216.0,46656.0
-4052.0,16418704.0,-222.0,49284.0
-4048.0,16386304.0,-220.0,48400.0
-4040.0,16321600.0,-222.0,49284.0
-4040.0,16321600.0,-226.0,51076.0
-4056.0,16451136.0,-228.0,51984.0
-4064.0,16516096.0,-236.0,55696.0
-4056.0,16451136.0,-240.0,57600.0
-4060.0,16483600.0,-228.0,51984.0
-4044.0,16353936.0,-224.0,50176.0
-4004.0,16032016.0,-206.0,42436.0
-3984.0,15872256.0,-200.0,40000.0
-3980.0,15840400.0,-204.0,41616.0
-3964.0,15713296.0,-212.0,44944.0
-3980.0,15840400.0,-232.0,53824.0
-3964.0,15713296.0,-230.0,52900.0
-3972.0,15776784.0,-234.0,54756.0
-3996.0,15968016.0,-238.0,56644.0
-4008.0,16064064.0,-230.0,52900.0
-4016.0,16128256.0,-236.0,55696.0
-4008.0,16064064.0,-232.0,53824.0
-4008.0,16064064.0,-226.0,51076.0
-4000.0,16000000.0,-224.0,50176.0
-3980.0,15840400.0,-200.0,40000.0
-3956.0,15649936.0,-208.0,43264.0
-3952.0,15618304.0,-214.0,45796.0
-3952.0,15618304.0,-202.0,40804.0
